,0
3253,0.85
3254,0.85
3255,0.85
3256,0.85
3257,0.85
3258,0.85
3259,0.85
3260,0.85
3261,0.85
3262,0.85
3263,0.85
3264,0.85
3265,0.85
3266,0.85
3267,0.85
3268,0.85
3269,0.85
3270,0.85
3271,0.85
3272,0.85
3273,0.85
3274,0.85
3275,0.85
3276,0.85
3277,0.85
3278,0.85
3279,0.85
3280,0.85
3281,0.85
3282,0.85
3283,0.85
3284,0.85
3285,0.85
3286,0.85
3287,0.85
3288,0.85
3289,0.85
3290,0.85
3291,0.85
3292,0.85
3293,0.85
3294,0.85
3295,0.85
3296,0.85
3297,0.85
3298,0.85
3299,0.85
3300,0.85
3301,0.85
3302,0.85
3303,0.85
3304,0.85
3305,0.85
3306,0.85
3307,0.85
3308,0.85
3309,0.85
3310,0.85
3311,0.85
3312,0.85
3313,0.85
3314,0.85
3315,0.85
3316,0.85
3317,0.85
3318,0.85
3319,0.85
3320,0.85
3321,0.85
3322,0.85
3323,0.85
3324,0.85
3325,0.85
3326,0.85
3327,0.85
3328,0.85
3329,0.85
3330,0.85
3331,0.85
3332,0.85
3333,0.85
3334,0.85
3335,0.85
3336,0.85
3337,0.85
3338,0.85
3339,0.85
3340,0.85
3341,0.85
3342,0.85
3343,0.85
3344,0.85
3345,0.85
3346,0.85
3347,0.85
3348,0.85
3349,0.85
3350,0.85
3351,0.85
3352,0.85
3353,0.85
3354,0.85
3355,0.85
3356,0.85
3357,0.85
3358,0.85
3359,0.85
3360,0.85
3361,0.85
3362,0.85
3363,0.85
3364,0.85
3365,0.85
3366,0.85
3367,0.85
3368,0.85
3369,0.85
3370,0.85
3371,0.85
3372,0.85
3373,0.85
3374,0.85
3375,0.85
3376,0.85
3377,0.85
3378,0.85
3379,0.85
3380,0.85
3381,0.85
3382,0.85
3383,0.85
3384,0.85
3385,0.85
3386,0.85
3387,0.85
3388,0.85
3389,0.85
3390,0.85
3391,0.85
3392,0.85
3393,0.85
3394,0.85
3395,0.85
3396,0.85
3397,0.85
3398,0.85
3399,0.85
3400,0.85
3401,0.85
3402,0.85
3403,0.85
3404,0.85
3405,0.85
3406,0.85
3407,0.85
3408,0.85
3409,0.85
3410,0.85
3411,0.85
3412,0.85
3413,0.85
3414,0.85
3415,0.85
3416,0.85
3417,0.85
3418,0.85
3419,0.85
3420,0.85
3421,0.85
3422,0.85
3423,0.85
3424,0.85
3425,0.85
3426,0.85
3427,0.85
3428,0.85
3429,0.85
3430,0.85
3431,0.85
3432,0.85
3433,0.85
3434,0.85
3435,0.85
3436,0.85
3437,0.85
3438,0.85
3439,0.85
3440,0.85
3441,0.85
3442,0.85
3443,0.85
3444,0.85
3445,0.85
3446,0.85
3447,0.85
3448,0.85
3449,0.85
3450,0.85
3451,0.85
3452,0.85
3453,0.85
3454,0.85
3455,0.85
3456,0.8384031954786012
3457,0.8384031954786012
3458,0.8384031954786012
3459,0.8384031954786012
3460,0.8384031954786012
3461,0.8384031954786012
3462,0.8384031954786012
3463,0.8384031954786012
3464,0.8384031954786012
3465,0.8384031954786012
3466,0.8384031954786012
3467,0.8384031954786012
3468,0.8384031954786012
3469,0.8384031954786012
3470,0.8384031954786012
3471,0.8384031954786012
3472,0.8384031954786012
3473,0.8384031954786012
3474,0.8384031954786012
3475,0.8384031954786012
3476,0.8384031954786012
3477,0.8384031954786012
3478,0.8384031954786012
3479,0.8384031954786012
3480,0.7778018318168203
3481,0.7778018318168203
3482,0.7778018318168203
3483,0.7778018318168203
3484,0.7778018318168203
3485,0.7778018318168203
3486,0.7778018318168203
3487,0.7778018318168203
3488,0.7778018318168203
3489,0.7778018318168203
3490,0.7778018318168203
3491,0.7778018318168203
3492,0.7778018318168203
3493,0.7778018318168203
3494,0.7778018318168203
3495,0.7778018318168203
3496,0.7778018318168203
3497,0.7778018318168203
3498,0.7778018318168203
3499,0.7778018318168203
3500,0.7778018318168203
3501,0.7778018318168203
3502,0.7778018318168203
3503,0.7778018318168203
3504,0.7524643750327872
3505,0.7524643750327872
3506,0.7524643750327872
3507,0.7524643750327872
3508,0.7524643750327872
3509,0.7524643750327872
3510,0.7524643750327872
3511,0.7524643750327872
3512,0.7524643750327872
3513,0.7524643750327872
3514,0.7524643750327872
3515,0.7524643750327872
3516,0.7524643750327872
3517,0.7524643750327872
3518,0.7524643750327872
3519,0.7524643750327872
3520,0.7524643750327872
3521,0.7524643750327872
3522,0.7524643750327872
3523,0.7524643750327872
3524,0.7524643750327872
3525,0.7524643750327872
3526,0.7524643750327872
3527,0.7524643750327872
3528,0.7329446377647575
3529,0.7329446377647575
3530,0.7329446377647575
3531,0.7329446377647575
3532,0.7329446377647575
3533,0.7329446377647575
3534,0.7329446377647575
3535,0.7329446377647575
3536,0.7329446377647575
3537,0.7329446377647575
3538,0.7329446377647575
3539,0.7329446377647575
3540,0.7329446377647575
3541,0.7329446377647575
3542,0.7329446377647575
3543,0.7329446377647575
3544,0.7329446377647575
3545,0.7329446377647575
3546,0.7329446377647575
3547,0.7329446377647575
3548,0.7329446377647575
3549,0.7329446377647575
3550,0.7329446377647575
3551,0.7329446377647575
3552,0.7034994245367265
3553,0.7034994245367265
3554,0.7034994245367265
3555,0.7034994245367265
3556,0.7034994245367265
3557,0.7034994245367265
3558,0.7034994245367265
3559,0.7034994245367265
3560,0.7034994245367265
3561,0.7034994245367265
3562,0.7034994245367265
3563,0.7034994245367265
3564,0.7034994245367265
3565,0.7034994245367265
3566,0.7034994245367265
3567,0.7034994245367265
3568,0.7034994245367265
3569,0.7034994245367265
3570,0.7034994245367265
3571,0.7034994245367265
3572,0.7034994245367265
3573,0.7034994245367265
3574,0.7034994245367265
3575,0.7034994245367265
3576,0.6785437086985145
3577,0.6785437086985145
3578,0.6785437086985145
3579,0.6785437086985145
3580,0.6785437086985145
3581,0.6785437086985145
3582,0.6785437086985145
3583,0.6785437086985145
3584,0.6785437086985145
3585,0.6785437086985145
3586,0.6785437086985145
3587,0.6785437086985145
3588,0.6785437086985145
3589,0.6785437086985145
3590,0.6785437086985145
3591,0.6785437086985145
3592,0.6785437086985145
3593,0.6785437086985145
3594,0.6785437086985145
3595,0.6785437086985145
3596,0.6785437086985145
3597,0.6785437086985145
3598,0.6785437086985145
3599,0.6785437086985145
3600,0.6710599815967655
3601,0.6710599815967655
3602,0.6710599815967655
3603,0.6710599815967655
3604,0.6710599815967655
3605,0.6710599815967655
3606,0.6710599815967655
3607,0.6710599815967655
3608,0.6710599815967655
3609,0.6710599815967655
3610,0.6710599815967655
3611,0.6710599815967655
3612,0.6710599815967655
3613,0.6710599815967655
3614,0.6710599815967655
3615,0.6710599815967655
3616,0.6710599815967655
3617,0.6710599815967655
3618,0.6710599815967655
3619,0.6710599815967655
3620,0.6710599815967655
3621,0.6710599815967655
3622,0.6710599815967655
3623,0.6710599815967655
3624,0.6698726688309949
3625,0.6698726688309949
3626,0.6698726688309949
3627,0.6698726688309949
3628,0.6698726688309949
3629,0.6698726688309949
3630,0.6698726688309949
3631,0.6698726688309949
3632,0.6698726688309949
3633,0.6698726688309949
3634,0.6698726688309949
3635,0.6698726688309949
3636,0.6698726688309949
3637,0.6698726688309949
3638,0.6698726688309949
3639,0.6698726688309949
3640,0.6698726688309949
3641,0.6698726688309949
3642,0.6698726688309949
3643,0.6698726688309949
3644,0.6698726688309949
3645,0.6698726688309949
3646,0.6698726688309949
3647,0.6698726688309949
3648,0.6754223637271265
3649,0.6754223637271265
3650,0.6754223637271265
3651,0.6754223637271265
3652,0.6754223637271265
3653,0.6754223637271265
3654,0.6754223637271265
3655,0.6754223637271265
3656,0.6754223637271265
3657,0.6754223637271265
3658,0.6754223637271265
3659,0.6754223637271265
3660,0.6754223637271265
3661,0.6754223637271265
3662,0.6754223637271265
3663,0.6754223637271265
3664,0.6754223637271265
3665,0.6754223637271265
3666,0.6754223637271265
3667,0.6754223637271265
3668,0.6754223637271265
3669,0.6754223637271265
3670,0.6754223637271265
3671,0.6754223637271265
3672,0.6905469107765744
3673,0.6905469107765744
3674,0.6905469107765744
3675,0.6905469107765744
3676,0.6905469107765744
3677,0.6905469107765744
3678,0.6905469107765744
3679,0.6905469107765744
3680,0.6905469107765744
3681,0.6905469107765744
3682,0.6905469107765744
3683,0.6905469107765744
3684,0.6905469107765744
3685,0.6905469107765744
3686,0.6905469107765744
3687,0.6905469107765744
3688,0.6905469107765744
3689,0.6905469107765744
3690,0.6905469107765744
3691,0.6905469107765744
3692,0.6905469107765744
3693,0.6905469107765744
3694,0.6905469107765744
3695,0.6905469107765744
3696,0.7503015960137543
3697,0.7503015960137543
3698,0.7503015960137543
3699,0.7503015960137543
3700,0.7503015960137543
3701,0.7503015960137543
3702,0.7503015960137543
3703,0.7503015960137543
3704,0.7503015960137543
3705,0.7503015960137543
3706,0.7503015960137543
3707,0.7503015960137543
3708,0.7503015960137543
3709,0.7503015960137543
3710,0.7503015960137543
3711,0.7503015960137543
3712,0.7503015960137543
3713,0.7503015960137543
3714,0.7503015960137543
3715,0.7503015960137543
3716,0.7503015960137543
3717,0.7503015960137543
3718,0.7503015960137543
3719,0.7503015960137543
3720,0.85
3721,0.85
3722,0.85
3723,0.85
3724,0.85
3725,0.85
3726,0.85
3727,0.85
3728,0.85
3729,0.85
3730,0.85
3731,0.85
3732,0.85
3733,0.85
3734,0.85
3735,0.85
3736,0.85
3737,0.85
3738,0.85
3739,0.85
3740,0.85
3741,0.85
3742,0.85
3743,0.85
3744,0.85
3745,0.85
3746,0.85
3747,0.85
3748,0.85
3749,0.85
3750,0.85
3751,0.85
3752,0.85
3753,0.85
3754,0.85
3755,0.85
3756,0.85
3757,0.85
3758,0.85
3759,0.85
3760,0.85
3761,0.85
3762,0.85
3763,0.85
3764,0.85
3765,0.85
3766,0.85
3767,0.85
3768,0.8274550996797184
3769,0.8274550996797184
3770,0.8274550996797184
3771,0.8274550996797184
3772,0.8274550996797184
3773,0.8274550996797184
3774,0.8274550996797184
3775,0.8274550996797184
3776,0.8274550996797184
3777,0.8274550996797184
3778,0.8274550996797184
3779,0.8274550996797184
3780,0.8274550996797184
3781,0.8274550996797184
3782,0.8274550996797184
3783,0.8274550996797184
3784,0.8274550996797184
3785,0.8274550996797184
3786,0.8274550996797184
3787,0.8274550996797184
3788,0.8274550996797184
3789,0.8274550996797184
3790,0.8274550996797184
3791,0.8274550996797184
3792,0.7616566775255007
3793,0.7616566775255007
3794,0.7616566775255007
3795,0.7616566775255007
3796,0.7616566775255007
3797,0.7616566775255007
3798,0.7616566775255007
3799,0.7616566775255007
3800,0.7616566775255007
3801,0.7616566775255007
3802,0.7616566775255007
3803,0.7616566775255007
3804,0.7616566775255007
3805,0.7616566775255007
3806,0.7616566775255007
3807,0.7616566775255007
3808,0.7616566775255007
3809,0.7616566775255007
3810,0.7616566775255007
3811,0.7616566775255007
3812,0.7616566775255007
3813,0.7616566775255007
3814,0.7616566775255007
3815,0.7616566775255007
3816,0.7063330048956654
3817,0.7063330048956654
3818,0.7063330048956654
3819,0.7063330048956654
3820,0.7063330048956654
3821,0.7063330048956654
3822,0.7063330048956654
3823,0.7063330048956654
3824,0.7063330048956654
3825,0.7063330048956654
3826,0.7063330048956654
3827,0.7063330048956654
3828,0.7063330048956654
3829,0.7063330048956654
3830,0.7063330048956654
3831,0.7063330048956654
3832,0.7063330048956654
3833,0.7063330048956654
3834,0.7063330048956654
3835,0.7063330048956654
3836,0.7063330048956654
3837,0.7063330048956654
3838,0.7063330048956654
3839,0.7063330048956654
3840,0.6834792582390198
3841,0.6834792582390198
3842,0.6834792582390198
3843,0.6834792582390198
3844,0.6834792582390198
3845,0.6834792582390198
3846,0.6834792582390198
3847,0.6834792582390198
3848,0.6834792582390198
3849,0.6834792582390198
3850,0.6834792582390198
3851,0.6834792582390198
3852,0.6834792582390198
3853,0.6834792582390198
3854,0.6834792582390198
3855,0.6834792582390198
3856,0.6834792582390198
3857,0.6834792582390198
3858,0.6834792582390198
3859,0.6834792582390198
3860,0.6834792582390198
3861,0.6834792582390198
3862,0.6834792582390198
3863,0.6834792582390198
3864,0.6662447743294382
3865,0.6662447743294382
3866,0.6662447743294382
3867,0.6662447743294382
3868,0.6662447743294382
3869,0.6662447743294382
3870,0.6662447743294382
3871,0.6662447743294382
3872,0.6662447743294382
3873,0.6662447743294382
3874,0.6662447743294382
3875,0.6662447743294382
3876,0.6662447743294382
3877,0.6662447743294382
3878,0.6662447743294382
3879,0.6662447743294382
3880,0.6662447743294382
3881,0.6662447743294382
3882,0.6662447743294382
3883,0.6662447743294382
3884,0.6662447743294382
3885,0.6662447743294382
3886,0.6662447743294382
3887,0.6662447743294382
3888,0.6476720696382137
3889,0.6476720696382137
3890,0.6476720696382137
3891,0.6476720696382137
3892,0.6476720696382137
3893,0.6476720696382137
3894,0.6476720696382137
3895,0.6476720696382137
3896,0.6476720696382137
3897,0.6476720696382137
3898,0.6476720696382137
3899,0.6476720696382137
3900,0.6476720696382137
3901,0.6476720696382137
3902,0.6476720696382137
3903,0.6476720696382137
3904,0.6476720696382137
3905,0.6476720696382137
3906,0.6476720696382137
3907,0.6476720696382137
3908,0.6476720696382137
3909,0.6476720696382137
3910,0.6476720696382137
3911,0.6476720696382137
3912,0.6299409245746321
3913,0.6299409245746321
3914,0.6299409245746321
3915,0.6299409245746321
3916,0.6299409245746321
3917,0.6299409245746321
3918,0.6299409245746321
3919,0.6299409245746321
3920,0.6299409245746321
3921,0.6299409245746321
3922,0.6299409245746321
3923,0.6299409245746321
3924,0.6299409245746321
3925,0.6299409245746321
3926,0.6299409245746321
3927,0.6299409245746321
3928,0.6299409245746321
3929,0.6299409245746321
3930,0.6299409245746321
3931,0.6299409245746321
3932,0.6299409245746321
3933,0.6299409245746321
3934,0.6299409245746321
3935,0.6299409245746321
3936,0.6067683329261649
3937,0.6067683329261649
3938,0.6067683329261649
3939,0.6067683329261649
3940,0.6067683329261649
3941,0.6067683329261649
3942,0.6067683329261649
3943,0.6067683329261649
3944,0.6067683329261649
3945,0.6067683329261649
3946,0.6067683329261649
3947,0.6067683329261649
3948,0.6067683329261649
3949,0.6067683329261649
3950,0.6067683329261649
3951,0.6067683329261649
3952,0.6067683329261649
3953,0.6067683329261649
3954,0.6067683329261649
3955,0.6067683329261649
3956,0.6067683329261649
3957,0.6067683329261649
3958,0.6067683329261649
3959,0.6067683329261649
3960,0.5830718503294692
3961,0.5830718503294692
3962,0.5830718503294692
3963,0.5830718503294692
3964,0.5830718503294692
3965,0.5830718503294692
3966,0.5830718503294692
3967,0.5830718503294692
3968,0.5830718503294692
3969,0.5830718503294692
3970,0.5830718503294692
3971,0.5830718503294692
3972,0.5830718503294692
3973,0.5830718503294692
3974,0.5830718503294692
3975,0.5830718503294692
3976,0.5830718503294692
3977,0.5830718503294692
3978,0.5830718503294692
3979,0.5830718503294692
3980,0.5830718503294692
3981,0.5830718503294692
3982,0.5830718503294692
3983,0.5830718503294692
3984,0.5717990095968497
3985,0.5717990095968497
3986,0.5717990095968497
3987,0.5717990095968497
3988,0.5717990095968497
3989,0.5717990095968497
3990,0.5717990095968497
3991,0.5717990095968497
3992,0.5717990095968497
3993,0.5717990095968497
3994,0.5717990095968497
3995,0.5717990095968497
3996,0.5717990095968497
3997,0.5717990095968497
3998,0.5717990095968497
3999,0.5717990095968497
4000,0.5717990095968497
4001,0.5717990095968497
4002,0.5717990095968497
4003,0.5717990095968497
4004,0.5717990095968497
4005,0.5717990095968497
4006,0.5717990095968497
4007,0.5717990095968497
4008,0.5665001633214634
4009,0.5665001633214634
4010,0.5665001633214634
4011,0.5665001633214634
4012,0.5665001633214634
4013,0.5665001633214634
4014,0.5665001633214634
4015,0.5665001633214634
4016,0.5665001633214634
4017,0.5665001633214634
4018,0.5665001633214634
4019,0.5665001633214634
4020,0.5665001633214634
4021,0.5665001633214634
4022,0.5665001633214634
4023,0.5665001633214634
4024,0.5665001633214634
4025,0.5665001633214634
4026,0.5665001633214634
4027,0.5665001633214634
4028,0.5665001633214634
4029,0.5665001633214634
4030,0.5665001633214634
4031,0.5665001633214634
4032,0.5638633763522023
4033,0.5638633763522023
4034,0.5638633763522023
4035,0.5638633763522023
4036,0.5638633763522023
4037,0.5638633763522023
4038,0.5638633763522023
4039,0.5638633763522023
4040,0.5638633763522023
4041,0.5638633763522023
4042,0.5638633763522023
4043,0.5638633763522023
4044,0.5638633763522023
4045,0.5638633763522023
4046,0.5638633763522023
4047,0.5638633763522023
4048,0.5638633763522023
4049,0.5638633763522023
4050,0.5638633763522023
4051,0.5638633763522023
4052,0.5638633763522023
4053,0.5638633763522023
4054,0.5638633763522023
4055,0.5638633763522023
4056,0.5546542286982253
4057,0.5546542286982253
4058,0.5546542286982253
4059,0.5546542286982253
4060,0.5546542286982253
4061,0.5546542286982253
4062,0.5546542286982253
4063,0.5546542286982253
4064,0.5546542286982253
4065,0.5546542286982253
4066,0.5546542286982253
4067,0.5546542286982253
4068,0.5546542286982253
4069,0.5546542286982253
4070,0.5546542286982253
4071,0.5546542286982253
4072,0.5546542286982253
4073,0.5546542286982253
4074,0.5546542286982253
4075,0.5546542286982253
4076,0.5546542286982253
4077,0.5546542286982253
4078,0.5546542286982253
4079,0.5546542286982253
4080,0.5702258755515963
4081,0.5702258755515963
4082,0.5702258755515963
4083,0.5702258755515963
4084,0.5702258755515963
4085,0.5702258755515963
4086,0.5702258755515963
4087,0.5702258755515963
4088,0.5702258755515963
4089,0.5702258755515963
4090,0.5702258755515963
4091,0.5702258755515963
4092,0.5702258755515963
4093,0.5702258755515963
4094,0.5702258755515963
4095,0.5702258755515963
4096,0.5702258755515963
4097,0.5702258755515963
4098,0.5702258755515963
4099,0.5702258755515963
4100,0.5702258755515963
4101,0.5702258755515963
4102,0.5702258755515963
4103,0.5702258755515963
4104,0.578526652709201
4105,0.578526652709201
4106,0.578526652709201
4107,0.578526652709201
4108,0.578526652709201
4109,0.578526652709201
4110,0.578526652709201
4111,0.578526652709201
4112,0.578526652709201
4113,0.578526652709201
4114,0.578526652709201
4115,0.578526652709201
4116,0.578526652709201
4117,0.578526652709201
4118,0.578526652709201
4119,0.578526652709201
4120,0.578526652709201
4121,0.578526652709201
4122,0.578526652709201
4123,0.578526652709201
4124,0.578526652709201
4125,0.578526652709201
4126,0.578526652709201
4127,0.578526652709201
4128,0.5610509604266452
4129,0.5610509604266452
4130,0.5610509604266452
4131,0.5610509604266452
4132,0.5610509604266452
4133,0.5610509604266452
4134,0.5610509604266452
4135,0.5610509604266452
4136,0.5610509604266452
4137,0.5610509604266452
4138,0.5610509604266452
4139,0.5610509604266452
4140,0.5610509604266452
4141,0.5610509604266452
4142,0.5610509604266452
4143,0.5610509604266452
4144,0.5610509604266452
4145,0.5610509604266452
4146,0.5610509604266452
4147,0.5610509604266452
4148,0.5610509604266452
4149,0.5610509604266452
4150,0.5610509604266452
4151,0.5610509604266452
4152,0.5430912891082252
4153,0.5430912891082252
4154,0.5430912891082252
4155,0.5430912891082252
4156,0.5430912891082252
4157,0.5430912891082252
4158,0.5430912891082252
4159,0.5430912891082252
4160,0.5430912891082252
4161,0.5430912891082252
4162,0.5430912891082252
4163,0.5430912891082252
4164,0.5430912891082252
4165,0.5430912891082252
4166,0.5430912891082252
4167,0.5430912891082252
4168,0.5430912891082252
4169,0.5430912891082252
4170,0.5430912891082252
4171,0.5430912891082252
4172,0.5430912891082252
4173,0.5430912891082252
4174,0.5430912891082252
4175,0.5430912891082252
4176,0.5371430356748307
4177,0.5371430356748307
4178,0.5371430356748307
4179,0.5371430356748307
4180,0.5371430356748307
4181,0.5371430356748307
4182,0.5371430356748307
4183,0.5371430356748307
4184,0.5371430356748307
4185,0.5371430356748307
4186,0.5371430356748307
4187,0.5371430356748307
4188,0.5371430356748307
4189,0.5371430356748307
4190,0.5371430356748307
4191,0.5371430356748307
4192,0.5371430356748307
4193,0.5371430356748307
4194,0.5371430356748307
4195,0.5371430356748307
4196,0.5371430356748307
4197,0.5371430356748307
4198,0.5371430356748307
4199,0.5371430356748307
4200,0.540189537769337
4201,0.540189537769337
4202,0.540189537769337
4203,0.540189537769337
4204,0.540189537769337
4205,0.540189537769337
4206,0.540189537769337
4207,0.540189537769337
4208,0.540189537769337
4209,0.540189537769337
4210,0.540189537769337
4211,0.540189537769337
4212,0.540189537769337
4213,0.540189537769337
4214,0.540189537769337
4215,0.540189537769337
4216,0.540189537769337
4217,0.540189537769337
4218,0.540189537769337
4219,0.540189537769337
4220,0.540189537769337
4221,0.540189537769337
4222,0.540189537769337
4223,0.540189537769337
4224,0.5369478229549496
4225,0.5369478229549496
4226,0.5369478229549496
4227,0.5369478229549496
4228,0.5369478229549496
4229,0.5369478229549496
4230,0.5369478229549496
4231,0.5369478229549496
4232,0.5369478229549496
4233,0.5369478229549496
4234,0.5369478229549496
4235,0.5369478229549496
4236,0.5369478229549496
4237,0.5369478229549496
4238,0.5369478229549496
4239,0.5369478229549496
4240,0.5369478229549496
4241,0.5369478229549496
4242,0.5369478229549496
4243,0.5369478229549496
4244,0.5369478229549496
4245,0.5369478229549496
4246,0.5369478229549496
4247,0.5369478229549496
4248,0.5356472074105604
4249,0.5356472074105604
4250,0.5356472074105604
4251,0.5356472074105604
4252,0.5356472074105604
4253,0.5356472074105604
4254,0.5356472074105604
4255,0.5356472074105604
4256,0.5356472074105604
4257,0.5356472074105604
4258,0.5356472074105604
4259,0.5356472074105604
4260,0.5356472074105604
4261,0.5356472074105604
4262,0.5356472074105604
4263,0.5356472074105604
4264,0.5356472074105604
4265,0.5356472074105604
4266,0.5356472074105604
4267,0.5356472074105604
4268,0.5356472074105604
4269,0.5356472074105604
4270,0.5356472074105604
4271,0.5356472074105604
4272,0.5357453835468233
4273,0.5357453835468233
4274,0.5357453835468233
4275,0.5357453835468233
4276,0.5357453835468233
4277,0.5357453835468233
4278,0.5357453835468233
4279,0.5357453835468233
4280,0.5357453835468233
4281,0.5357453835468233
4282,0.5357453835468233
4283,0.5357453835468233
4284,0.5357453835468233
4285,0.5357453835468233
4286,0.5357453835468233
4287,0.5357453835468233
4288,0.5357453835468233
4289,0.5357453835468233
4290,0.5357453835468233
4291,0.5357453835468233
4292,0.5357453835468233
4293,0.5357453835468233
4294,0.5357453835468233
4295,0.5357453835468233
4296,0.5217124452209259
4297,0.5217124452209259
4298,0.5217124452209259
4299,0.5217124452209259
4300,0.5217124452209259
4301,0.5217124452209259
4302,0.5217124452209259
4303,0.5217124452209259
4304,0.5217124452209259
4305,0.5217124452209259
4306,0.5217124452209259
4307,0.5217124452209259
4308,0.5217124452209259
4309,0.5217124452209259
4310,0.5217124452209259
4311,0.5217124452209259
4312,0.5217124452209259
4313,0.5217124452209259
4314,0.5217124452209259
4315,0.5217124452209259
4316,0.5217124452209259
4317,0.5217124452209259
4318,0.5217124452209259
4319,0.5217124452209259
4320,0.5197125027607664
4321,0.5197125027607664
4322,0.5197125027607664
4323,0.5197125027607664
4324,0.5197125027607664
4325,0.5197125027607664
4326,0.5197125027607664
4327,0.5197125027607664
4328,0.5197125027607664
4329,0.5197125027607664
4330,0.5197125027607664
4331,0.5197125027607664
4332,0.5197125027607664
4333,0.5197125027607664
4334,0.5197125027607664
4335,0.5197125027607664
4336,0.5197125027607664
4337,0.5197125027607664
4338,0.5197125027607664
4339,0.5197125027607664
4340,0.5197125027607664
4341,0.5197125027607664
4342,0.5197125027607664
4343,0.5197125027607664
4344,0.5178942729976317
4345,0.5178942729976317
4346,0.5178942729976317
4347,0.5178942729976317
4348,0.5178942729976317
4349,0.5178942729976317
4350,0.5178942729976317
4351,0.5178942729976317
4352,0.5178942729976317
4353,0.5178942729976317
4354,0.5178942729976317
4355,0.5178942729976317
4356,0.5178942729976317
4357,0.5178942729976317
4358,0.5178942729976317
4359,0.5178942729976317
4360,0.5178942729976317
4361,0.5178942729976317
4362,0.5178942729976317
4363,0.5178942729976317
4364,0.5178942729976317
4365,0.5178942729976317
4366,0.5178942729976317
4367,0.5178942729976317
4368,0.5128875473665759
4369,0.5128875473665759
4370,0.5128875473665759
4371,0.5128875473665759
4372,0.5128875473665759
4373,0.5128875473665759
4374,0.5128875473665759
4375,0.5128875473665759
4376,0.5128875473665759
4377,0.5128875473665759
4378,0.5128875473665759
4379,0.5128875473665759
4380,0.5128875473665759
4381,0.5128875473665759
4382,0.5128875473665759
4383,0.5128875473665759
4384,0.5128875473665759
4385,0.5128875473665759
4386,0.5128875473665759
4387,0.5128875473665759
4388,0.5128875473665759
4389,0.5128875473665759
4390,0.5128875473665759
4391,0.5128875473665759
4392,0.49930660708298374
4393,0.49930660708298374
4394,0.49930660708298374
4395,0.49930660708298374
4396,0.49930660708298374
4397,0.49930660708298374
4398,0.49930660708298374
4399,0.49930660708298374
4400,0.49930660708298374
4401,0.49930660708298374
4402,0.49930660708298374
4403,0.49930660708298374
4404,0.49930660708298374
4405,0.49930660708298374
4406,0.49930660708298374
4407,0.49930660708298374
4408,0.49930660708298374
4409,0.49930660708298374
4410,0.49930660708298374
4411,0.49930660708298374
4412,0.49930660708298374
4413,0.49930660708298374
4414,0.49930660708298374
4415,0.49930660708298374
4416,0.49717466950486633
4417,0.49717466950486633
4418,0.49717466950486633
4419,0.49717466950486633
4420,0.49717466950486633
4421,0.49717466950486633
4422,0.49717466950486633
4423,0.49717466950486633
4424,0.49717466950486633
4425,0.49717466950486633
4426,0.49717466950486633
